Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K1,K2_6_-1_-1_-1,14.4887859135954,0.75,0.5,1
K2,K2_6_-1_-1_-1,18.6403307910563,1,1,1
Ga1,K2_6_-1_-1_-1,20.1338583982306,1,0.5,1.5
Ge1,K2_6_-1_-1_-1,20.1338583982306,1,0.5,1.5
Ga2,K2_6_-1_-1_-1,17.8392120902998,0.935,0.685,1.185
Ge2,K2_6_-1_-1_-1,17.8392120902998,0.935,0.685,1.185
Ga3,K2_6_-1_-1_-1,16.8921340707861,0.75,0.807,1.118
Ge3,K2_6_-1_-1_-1,16.8921340707861,0.75,0.807,1.118
K1,Ga1_1_-1_-1_-1,12.3294199072787,1,0.5,0.25
K2,Ga1_1_-1_-1_-1,17.4364328490664,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.585355874988,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.585355874988,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.4564014849091,1.185,0.685,0.435
Ge2,Ga1_1_-1_-1_-1,15.4564014849091,1.185,0.685,0.435
Ga3,Ga1_1_-1_-1_-1,14.3851874328217,1,0.807,0.368
Ge3,Ga1_1_-1_-1_-1,14.3851874328217,1,0.807,0.368
K1,Ga1_2_-1_-1_-1,14.4887859135954,0.5,0.75,1
K2,Ga1_2_-1_-1_-1,19.0247079478241,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.7710564588744,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.7710564588744,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.8392120902998,0.685,0.935,1.185
Ge2,Ga1_2_-1_-1_-1,17.8392120902998,0.685,0.935,1.185
Ga3,Ga1_2_-1_-1_-1,17.4104182120767,0.5,1.057,1.118
Ge3,Ga1_2_-1_-1_-1,17.4104182120767,0.5,1.057,1.118
K1,Ga1_3_-1_-1_-1,12.3294199072787,0.25,1,0.5
K2,Ga1_3_-1_-1_-1,17.8467579969024,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,16.143,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.143,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.4564014849091,0.435,1.185,0.685
Ge2,Ga1_3_-1_-1_-1,15.4564014849091,0.435,1.185,0.685
Ga3,Ga1_3_-1_-1_-1,15.7899959842114,0.25,1.307,0.618
Ge3,Ga1_3_-1_-1_-1,15.7899959842114,0.25,1.307,0.618
K1,Ga1_4_-1_-1_-1,14.4887859135954,1,0.5,0.75
K2,Ga1_4_-1_-1_-1,19.0247079478241,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.7710564588744,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.7710564588744,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.8392120902998,1.185,0.685,0.935
Ge2,Ga1_4_-1_-1_-1,17.8392120902998,1.185,0.685,0.935
Ga3,Ga1_4_-1_-1_-1,16.6886421098127,1,0.807,0.868
Ge3,Ga1_4_-1_-1_-1,16.6886421098127,1,0.807,0.868
K1,Ga1_5_-1_-1_-1,12.3294199072787,0.5,0.25,1
K2,Ga1_5_-1_-1_-1,15.6881760730813,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,18.2478588195985,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.2478588195985,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.4564014849091,0.685,0.435,1.185
Ge2,Ga1_5_-1_-1_-1,15.4564014849091,0.685,0.435,1.185
Ga3,Ga1_5_-1_-1_-1,14.4794821251111,0.5,0.557,1.118
Ge3,Ga1_5_-1_-1_-1,14.4794821251111,0.5,0.557,1.118
K1,Ga1_6_-1_-1_-1,14.4887859135954,0.75,1,0.5
K2,Ga1_6_-1_-1_-1,20.1338583982306,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.6403307910563,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.6403307910563,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.8392120902998,0.935,1.185,0.685
Ge2,Ga1_6_-1_-1_-1,17.8392120902998,0.935,1.185,0.685
Ga3,Ga1_6_-1_-1_-1,17.528100158928,0.75,1.307,0.618
Ge3,Ga1_6_-1_-1_-1,17.528100158928,0.75,1.307,0.618
K1,Ga2_1_-1_-1_-1,8.79377896485351,0.315,0.685,0.315
K2,Ga2_1_-1_-1_-1,14.5293975202931,0.565,1.185,0.315
Ga1,Ga2_1_-1_-1_-1,12.9711122893413,0.565,0.685,0.815
Ge1,Ga2_1_-1_-1_-1,12.9711122893413,0.565,0.685,0.815
Ga2,Ga2_1_-1_-1_-1,12.0654451821555,0.5,0.87,0.5
Ge2,Ga2_1_-1_-1_-1,12.0654451821555,0.5,0.87,0.5
Ga3,Ga2_1_-1_-1_-1,12.1318723345175,0.315,0.992,0.433
Ge3,Ga2_1_-1_-1_-1,12.1318723345175,0.315,0.992,0.433
K1,Ga2_4_-1_-1_-1,10.9628548637068,0.685,0.315,0.685
K2,Ga2_4_-1_-1_-1,15.2489413220295,0.935,0.815,0.685
Ga1,Ga2_4_-1_-1_-1,16.5946934205697,0.935,0.315,1.185
Ge1,Ga2_4_-1_-1_-1,16.5946934205697,0.935,0.315,1.185
Ga2,Ga2_4_-1_-1_-1,14.2928111960944,0.87,0.5,0.87
Ge2,Ga2_4_-1_-1_-1,14.2928111960944,0.87,0.5,0.87
Ga3,Ga2_4_-1_-1_-1,13.1847369845284,0.685,0.622,0.803
Ge3,Ga2_4_-1_-1_-1,13.1847369845284,0.685,0.622,0.803
K1,Ga2_7_-1_-1_-1,8.79377896485351,0.315,0.315,0.685
K2,Ga2_7_-1_-1_-1,12.9711122893413,0.565,0.815,0.685
Ga1,Ga2_7_-1_-1_-1,14.5293975202931,0.565,0.315,1.185
Ge1,Ga2_7_-1_-1_-1,14.5293975202931,0.565,0.315,1.185
Ga2,Ga2_7_-1_-1_-1,12.0654451821555,0.5,0.5,0.87
Ge2,Ga2_7_-1_-1_-1,12.0654451821555,0.5,0.5,0.87
Ga3,Ga2_7_-1_-1_-1,11.4448089137037,0.315,0.622,0.803
Ge3,Ga2_7_-1_-1_-1,11.4448089137037,0.315,0.622,0.803
K1,Ga2_10_-1_-1_-1,10.9628548637068,0.685,0.685,0.315
K2,Ga2_10_-1_-1_-1,16.5946934205697,0.935,1.185,0.315
Ga1,Ga2_10_-1_-1_-1,15.2489413220295,0.935,0.685,0.815
Ge1,Ga2_10_-1_-1_-1,15.2489413220295,0.935,0.685,0.815
Ga2,Ga2_10_-1_-1_-1,14.2928111960944,0.87,0.87,0.5
Ge2,Ga2_10_-1_-1_-1,14.2928111960944,0.87,0.87,0.5
Ga3,Ga2_10_-1_-1_-1,13.7853532642813,0.685,0.992,0.433
Ge3,Ga2_10_-1_-1_-1,13.7853532642813,0.685,0.992,0.433
K1,Ga2_13_-1_-1_-1,8.79377896485351,0.685,0.315,0.315
K2,Ga2_13_-1_-1_-1,13.772311830724,0.935,0.815,0.315
Ga1,Ga2_13_-1_-1_-1,13.772311830724,0.935,0.315,0.815
Ge1,Ga2_13_-1_-1_-1,13.772311830724,0.935,0.315,0.815
Ga2,Ga2_13_-1_-1_-1,12.0654451821555,0.87,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0654451821555,0.87,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9940980729259,0.685,0.622,0.433
Ge3,Ga2_13_-1_-1_-1,10.9940980729259,0.685,0.622,0.433
K1,Ga2_16_-1_-1_-1,10.9628548637068,0.315,0.685,0.685
K2,Ga2_16_-1_-1_-1,15.9360293229744,0.565,1.185,0.685
Ga1,Ga2_16_-1_-1_-1,15.9360293229744,0.565,0.685,1.185
Ge1,Ga2_16_-1_-1_-1,15.9360293229744,0.565,0.685,1.185
Ga2,Ga2_16_-1_-1_-1,14.2928111960944,0.5,0.87,0.87
Ge2,Ga2_16_-1_-1_-1,14.2928111960944,0.5,0.87,0.87
Ga3,Ga2_16_-1_-1_-1,14.1474175472102,0.315,0.992,0.803
Ge3,Ga2_16_-1_-1_-1,14.1474175472102,0.315,0.992,0.803
K1,Ga2_19_-1_-1_-1,12.7686265918735,0.685,0.685,0.685
K2,Ga2_19_-1_-1_-1,17.8392120902998,0.935,1.185,0.685
Ga1,Ga2_19_-1_-1_-1,17.8392120902998,0.935,0.685,1.185
Ge1,Ga2_19_-1_-1_-1,17.8392120902998,0.935,0.685,1.185
Ga2,Ga2_19_-1_-1_-1,16.217087788219,0.87,0.87,0.87
Ge2,Ga2_19_-1_-1_-1,16.217087788219,0.87,0.87,0.87
Ga3,Ga2_19_-1_-1_-1,15.5885554665951,0.685,0.992,0.803
Ge3,Ga2_19_-1_-1_-1,15.5885554665951,0.685,0.992,0.803
K1,Ga2_22_-1_-1_-1,5.87170419918272,0.315,0.315,0.315
K2,Ga2_22_-1_-1_-1,11.1980407099948,0.565,0.815,0.315
Ga1,Ga2_22_-1_-1_-1,11.1980407099948,0.565,0.315,0.815
Ge1,Ga2_22_-1_-1_-1,11.1980407099948,0.565,0.315,0.815
Ga2,Ga2_22_-1_-1_-1,9.32016539552813,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.32016539552813,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.83269801120315,0.315,0.622,0.433
Ge3,Ga2_22_-1_-1_-1,8.83269801120315,0.315,0.622,0.433
K1,Ga2_25_-1_-1_-1,12.5628776983102,0.815,0.815,0.185
K2,Ga2_25_-1_-1_-1,18.3196775245281,1.065,1.315,0.185
Ga1,Ga2_25_-1_-1_-1,16.2062820808074,1.065,0.815,0.685
Ge1,Ga2_25_-1_-1_-1,16.2062820808074,1.065,0.815,0.685
Ga2,Ga2_25_-1_-1_-1,15.7320416400288,1,1,0.37
Ge2,Ga2_25_-1_-1_-1,15.7320416400288,1,1,0.37
Ga3,Ga2_25_-1_-1_-1,15.2764230226579,0.815,1.122,0.303
Ge3,Ga2_25_-1_-1_-1,15.2764230226579,0.815,1.122,0.303
K1,Ga2_28_-1_-1_-1,9.21188853290681,0.185,0.185,0.815
K2,Ga2_28_-1_-1_-1,12.3771188207393,0.435,0.685,0.815
Ga1,Ga2_28_-1_-1_-1,15.0386194852686,0.435,0.185,1.315
Ge1,Ga2_28_-1_-1_-1,15.0386194852686,0.435,0.185,1.315
Ga2,Ga2_28_-1_-1_-1,12.1462889940591,0.37,0.37,1
Ge2,Ga2_28_-1_-1_-1,12.1462889940591,0.37,0.37,1
Ga3,Ga2_28_-1_-1_-1,11.5247805395605,0.185,0.492,0.933
Ge3,Ga2_28_-1_-1_-1,11.5247805395605,0.185,0.492,0.933
K1,Ga2_31_-1_-1_-1,12.5628776983102,0.815,0.185,0.815
K2,Ga2_31_-1_-1_-1,16.2062820808074,1.065,0.685,0.815
Ga1,Ga2_31_-1_-1_-1,18.3196775245281,1.065,0.185,1.315
Ge1,Ga2_31_-1_-1_-1,18.3196775245281,1.065,0.185,1.315
Ga2,Ga2_31_-1_-1_-1,15.7320416400288,1,0.37,1
Ge2,Ga2_31_-1_-1_-1,15.7320416400288,1,0.37,1
Ga3,Ga2_31_-1_-1_-1,14.345297912732,0.815,0.492,0.933
Ge3,Ga2_31_-1_-1_-1,14.345297912732,0.815,0.492,0.933
K1,Ga2_34_-1_-1_-1,9.21188853290681,0.185,0.815,0.185
K2,Ga2_34_-1_-1_-1,15.0386194852686,0.435,1.315,0.185
Ga1,Ga2_34_-1_-1_-1,12.3771188207393,0.435,0.815,0.685
Ge1,Ga2_34_-1_-1_-1,12.3771188207393,0.435,0.815,0.685
Ga2,Ga2_34_-1_-1_-1,12.1462889940591,0.37,1,0.37
Ge2,Ga2_34_-1_-1_-1,12.1462889940591,0.37,1,0.37
Ga3,Ga2_34_-1_-1_-1,12.6649948538162,0.185,1.122,0.303
Ge3,Ga2_34_-1_-1_-1,12.6649948538162,0.185,1.122,0.303
K1,Ga2_37_-1_-1_-1,12.5628776983102,0.185,0.815,0.815
K2,Ga2_37_-1_-1_-1,17.295290738889,0.435,1.315,0.815
Ga1,Ga2_37_-1_-1_-1,17.295290738889,0.435,0.815,1.315
Ge1,Ga2_37_-1_-1_-1,17.295290738889,0.435,0.815,1.315
Ga2,Ga2_37_-1_-1_-1,15.7320416400288,0.37,1,1
Ge2,Ga2_37_-1_-1_-1,15.7320416400288,0.37,1,1
Ga3,Ga2_37_-1_-1_-1,15.8300130674966,0.185,1.122,0.933
Ge3,Ga2_37_-1_-1_-1,15.8300130674966,0.185,1.122,0.933
K1,Ga2_40_-1_-1_-1,9.21188853290681,0.815,0.185,0.185
K2,Ga2_40_-1_-1_-1,13.772311830724,1.065,0.685,0.185
Ga1,Ga2_40_-1_-1_-1,13.772311830724,1.065,0.185,0.685
Ge1,Ga2_40_-1_-1_-1,13.772311830724,1.065,0.185,0.685
Ga2,Ga2_40_-1_-1_-1,12.1462889940591,1,0.37,0.37
Ge2,Ga2_40_-1_-1_-1,12.1462889940591,1,0.37,0.37
Ga3,Ga2_40_-1_-1_-1,10.7517604667846,0.815,0.492,0.303
Ge3,Ga2_40_-1_-1_-1,10.7517604667846,0.815,0.492,0.303
K1,Ga2_43_-1_-1_-1,3.44846119634541,0.185,0.185,0.185
K2,Ga2_43_-1_-1_-1,8.95690038923623,0.435,0.685,0.185
Ga1,Ga2_43_-1_-1_-1,8.95690038923623,0.435,0.185,0.685
Ge1,Ga2_43_-1_-1_-1,8.95690038923623,0.435,0.185,0.685
Ga2,Ga2_43_-1_-1_-1,6.89692239269082,0.37,0.37,0.37
Ge2,Ga2_43_-1_-1_-1,6.89692239269082,0.37,0.37,0.37
Ga3,Ga2_43_-1_-1_-1,6.52942167539454,0.185,0.492,0.303
Ge3,Ga2_43_-1_-1_-1,6.52942167539454,0.185,0.492,0.303
K1,Ga2_46_-1_-1_-1,15.1918695947109,0.815,0.815,0.815
K2,Ga2_46_-1_-1_-1,20.2133023111688,1.065,1.315,0.815
Ga1,Ga2_46_-1_-1_-1,20.2133023111688,1.065,0.815,1.315
Ge1,Ga2_46_-1_-1_-1,20.2133023111688,1.065,0.815,1.315
Ga2,Ga2_46_-1_-1_-1,18.6403307910563,1,1,1
Ge2,Ga2_46_-1_-1_-1,18.6403307910563,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.9876713177974,0.815,1.122,0.933
Ge3,Ga2_46_-1_-1_-1,17.9876713177974,0.815,1.122,0.933
K1,Ga3_1_-1_-1_-1,11.0129129316186,0.382,0.807,0.5
K2,Ga3_1_-1_-1_-1,16.5247452386236,0.632,1.307,0.5
Ga1,Ga3_1_-1_-1_-1,15.4113681252967,0.632,0.807,1
Ge1,Ga3_1_-1_-1_-1,15.4113681252967,0.632,0.807,1
Ga2,Ga3_1_-1_-1_-1,14.337221868864,0.567,0.992,0.685
Ge2,Ga3_1_-1_-1_-1,14.337221868864,0.567,0.992,0.685
Ga3,Ga3_1_-1_-1_-1,14.3132334297857,0.382,1.114,0.618
Ge3,Ga3_1_-1_-1_-1,14.3132334297857,0.382,1.114,0.618
K1,Ga3_2_-1_-1_-1,7.08310495640238,0.193,0.5,0.382
K2,Ga3_2_-1_-1_-1,12.4680127213366,0.443,1,0.382
Ga1,Ga3_2_-1_-1_-1,11.9073298949602,0.443,0.5,0.882
Ge1,Ga3_2_-1_-1_-1,11.9073298949602,0.443,0.5,0.882
Ga2,Ga3_2_-1_-1_-1,10.3985538223886,0.378,0.685,0.567
Ge2,Ga3_2_-1_-1_-1,10.3985538223886,0.378,0.685,0.567
Ga3,Ga3_2_-1_-1_-1,10.4258065756426,0.193,0.807,0.5
Ge3,Ga3_2_-1_-1_-1,10.4258065756426,0.193,0.807,0.5
K1,Ga3_3_-1_-1_-1,8.80363832783992,0.5,0.618,0.193
K2,Ga3_3_-1_-1_-1,14.6366088302384,0.75,1.118,0.193
Ga1,Ga3_3_-1_-1_-1,12.8454873145946,0.75,0.618,0.693
Ge1,Ga3_3_-1_-1_-1,12.8454873145946,0.75,0.618,0.693
Ga2,Ga3_3_-1_-1_-1,12.0655315761549,0.685,0.803,0.378
Ge2,Ga3_3_-1_-1_-1,12.0655315761549,0.685,0.803,0.378
Ga3,Ga3_3_-1_-1_-1,11.8006986246927,0.5,0.925,0.311
Ge3,Ga3_3_-1_-1_-1,11.8006986246927,0.5,0.925,0.311
K1,Ga3_4_-1_-1_-1,8.80363832783992,0.618,0.193,0.5
K2,Ga3_4_-1_-1_-1,13.1087742503032,0.868,0.693,0.5
Ga1,Ga3_4_-1_-1_-1,14.4012811948594,0.868,0.193,1
Ge1,Ga3_4_-1_-1_-1,14.4012811948594,0.868,0.193,1
Ga2,Ga3_4_-1_-1_-1,12.0655315761549,0.803,0.378,0.685
Ge2,Ga3_4_-1_-1_-1,12.0655315761549,0.803,0.378,0.685
Ga3,Ga3_4_-1_-1_-1,10.8362598842088,0.618,0.5,0.618
Ge3,Ga3_4_-1_-1_-1,10.8362598842088,0.618,0.5,0.618
K1,Ga3_5_-1_-1_-1,12.1908950952509,0.807,0.5,0.618
K2,Ga3_5_-1_-1_-1,17.0134013744287,1.057,1,0.618
Ga1,Ga3_5_-1_-1_-1,17.4104182120767,1.057,0.5,1.118
Ge1,Ga3_5_-1_-1_-1,17.4104182120767,1.057,0.5,1.118
Ga2,Ga3_5_-1_-1_-1,15.5885554665951,0.992,0.685,0.803
Ge2,Ga3_5_-1_-1_-1,15.5885554665951,0.992,0.685,0.803
Ga3,Ga3_5_-1_-1_-1,14.6149148728597,0.807,0.807,0.736
Ge3,Ga3_5_-1_-1_-1,14.6149148728597,0.807,0.807,0.736
K1,Ga3_6_-1_-1_-1,11.0129129316186,0.5,0.382,0.807
K2,Ga3_6_-1_-1_-1,15.1880495619883,0.75,0.882,0.807
Ga1,Ga3_6_-1_-1_-1,16.7302308172186,0.75,0.382,1.307
Ge1,Ga3_6_-1_-1_-1,16.7302308172186,0.75,0.382,1.307
Ga2,Ga3_6_-1_-1_-1,14.337221868864,0.685,0.567,0.992
Ge2,Ga3_6_-1_-1_-1,14.337221868864,0.685,0.567,0.992
Ga3,Ga3_6_-1_-1_-1,13.5291053459874,0.5,0.689,0.925
Ge3,Ga3_6_-1_-1_-1,13.5291053459874,0.5,0.689,0.925
K1,Ga3_7_-1_-1_-1,7.08310495640238,0.382,0.193,0.5
K2,Ga3_7_-1_-1_-1,11.4385075236856,0.632,0.693,0.5
Ga1,Ga3_7_-1_-1_-1,12.8994725503569,0.632,0.193,1
Ge1,Ga3_7_-1_-1_-1,12.8994725503569,0.632,0.193,1
Ga2,Ga3_7_-1_-1_-1,10.3985538223886,0.567,0.378,0.685
Ge2,Ga3_7_-1_-1_-1,10.3985538223886,0.567,0.378,0.685
Ga3,Ga3_7_-1_-1_-1,9.49162031974057,0.382,0.5,0.618
Ge3,Ga3_7_-1_-1_-1,9.49162031974057,0.382,0.5,0.618
K1,Ga3_8_-1_-1_-1,8.80363832783992,0.193,0.5,0.618
K2,Ga3_8_-1_-1_-1,13.5198007826821,0.443,1,0.618
Ga1,Ga3_8_-1_-1_-1,14.0161281813278,0.443,0.5,1.118
Ge1,Ga3_8_-1_-1_-1,14.0161281813278,0.443,0.5,1.118
Ga2,Ga3_8_-1_-1_-1,12.0655315761549,0.378,0.685,0.803
Ge2,Ga3_8_-1_-1_-1,12.0655315761549,0.378,0.685,0.803
Ga3,Ga3_8_-1_-1_-1,11.9365766166408,0.193,0.807,0.736
Ge3,Ga3_8_-1_-1_-1,11.9365766166408,0.193,0.807,0.736
K1,Ga3_10_-1_-1_-1,12.1908950952509,0.618,0.807,0.5
K2,Ga3_10_-1_-1_-1,17.7219556815102,0.868,1.307,0.5
Ga1,Ga3_10_-1_-1_-1,16.6886421098127,0.868,0.807,1
Ge1,Ga3_10_-1_-1_-1,16.6886421098127,0.868,0.807,1
Ga2,Ga3_10_-1_-1_-1,15.5885554665951,0.803,0.992,0.685
Ge2,Ga3_10_-1_-1_-1,15.5885554665951,0.803,0.992,0.685
Ga3,Ga3_10_-1_-1_-1,15.23818634876,0.618,1.114,0.618
Ge3,Ga3_10_-1_-1_-1,15.23818634876,0.618,1.114,0.618
K1,Ga3_11_-1_-1_-1,11.0129129316186,0.807,0.5,0.382
K2,Ga3_11_-1_-1_-1,16.1901869767897,1.057,1,0.382
Ga1,Ga3_11_-1_-1_-1,15.7624654908873,1.057,0.5,0.882
Ge1,Ga3_11_-1_-1_-1,15.7624654908873,1.057,0.5,0.882
Ga2,Ga3_11_-1_-1_-1,14.337221868864,0.992,0.685,0.567
Ge2,Ga3_11_-1_-1_-1,14.337221868864,0.992,0.685,0.567
Ga3,Ga3_11_-1_-1_-1,13.4093742646222,0.807,0.807,0.5
Ge3,Ga3_11_-1_-1_-1,13.4093742646222,0.807,0.807,0.5
K1,Ga3_15_-1_-1_-1,7.08310495640238,0.5,0.382,0.193
K2,Ga3_15_-1_-1_-1,12.6318238620324,0.75,0.882,0.193
Ga1,Ga3_15_-1_-1_-1,11.7334083865436,0.75,0.382,0.693
Ge1,Ga3_15_-1_-1_-1,11.7334083865436,0.75,0.382,0.693
Ga2,Ga3_15_-1_-1_-1,10.3985538223886,0.685,0.567,0.378
Ge2,Ga3_15_-1_-1_-1,10.3985538223886,0.685,0.567,0.378
Ga3,Ga3_15_-1_-1_-1,9.75397054786655,0.5,0.689,0.311
Ge3,Ga3_15_-1_-1_-1,9.75397054786655,0.5,0.689,0.311
K1,Ga3_18_-1_-1_-1,12.1908950952509,0.5,0.618,0.807
K2,Ga3_18_-1_-1_-1,16.8921340707861,0.75,1.118,0.807
Ga1,Ga3_18_-1_-1_-1,17.528100158928,0.75,0.618,1.307
Ge1,Ga3_18_-1_-1_-1,17.528100158928,0.75,0.618,1.307
Ga2,Ga3_18_-1_-1_-1,15.5885554665951,0.685,0.803,0.992
Ge2,Ga3_18_-1_-1_-1,15.5885554665951,0.685,0.803,0.992
Ga3,Ga3_18_-1_-1_-1,15.071603698512,0.5,0.925,0.925
Ge3,Ga3_18_-1_-1_-1,15.071603698512,0.5,0.925,0.925
K1,Ga3_25_-1_-1_-1,14.7253618814416,0.882,1,0.307
K2,Ga3_25_-1_-1_-1,20.492139512345,1.132,1.5,0.307
Ga1,Ga3_25_-1_-1_-1,18.4299776316037,1.132,1,0.807
Ge1,Ga3_25_-1_-1_-1,18.4299776316037,1.132,1,0.807
Ga2,Ga3_25_-1_-1_-1,17.9592533630169,1.067,1.185,0.492
Ge2,Ga3_25_-1_-1_-1,17.9592533630169,1.067,1.185,0.492
Ga3,Ga3_25_-1_-1_-1,17.5747051690181,0.882,1.307,0.425
Ge3,Ga3_25_-1_-1_-1,17.5747051690181,0.882,1.307,0.425
K1,Ga3_26_-1_-1_-1,16.1722926984213,0.693,0.882,1
K2,Ga3_26_-1_-1_-1,20.976717177085,0.943,1.382,1
Ga1,Ga3_26_-1_-1_-1,21.2999882516262,0.943,0.882,1.5
Ge1,Ga3_26_-1_-1_-1,21.2999882516262,0.943,0.882,1.5
Ga2,Ga3_26_-1_-1_-1,19.5903816786992,0.878,1.067,1.185
Ge2,Ga3_26_-1_-1_-1,19.5903816786992,0.878,1.067,1.185
Ga3,Ga3_26_-1_-1_-1,19.0821337315232,0.693,1.189,1.118
Ge3,Ga3_26_-1_-1_-1,19.0821337315232,0.693,1.189,1.118
K1,Ga3_27_-1_-1_-1,13.1550780730261,1,0.693,0.118
